object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD103095,K,2018-05-09T23:57:28.500,70,523.3099527646798,523.3626397658462,35.524967016071855,28.541697273779846,0.0,"[33, 33, 35, 35]","[37, 37, 36, 36]","[[67.683, 247.48], [62.508, 247.067], [68.583, 249.51], [64.285, 249.487]]","[[70.693, 248.988], [67.706, 245.084], [71.316, 251.698], [67.749, 248.056]]",-0.11986677457531025,0.002397336639674621,-0.10998145562879924,0.002199629999461305,0.09323087160519741,0.09377922366197859,0.16267748531778384,0.09348190674186276,158.73133040388575
HD103095,K,2018-05-09T00:01:59.500,71,563.5499747079933,545.5206080086188,14.914728037116447,29.655506006106066,0.0,"[37, 37, 42, 42]","[35, 35, 37, 37]","[[65.81, 252.635], [56.079, 239.174], [77.604, 253.572], [58.845, 240.801]]","[[57.6, 261.967], [59.323, 245.548], [58.599, 265.78], [59.875, 248.454]]",-0.008652053295888614,0.00017304106634956823,0.2493076965479542,-0.004986164261365825,0.08759857586419503,0.08883134058784042,0.2494577831703828,0.08882986792248723,44.00619340532431
HD103095,K,2018-05-09T00:03:16.500,72,518.692084718448,513.6986267666009,21.297166096973115,22.055696980231914,0.0,"[37, 37, 37, 37]","[35, 35, 36, 36]","[[72.476, 247.023], [66.61, 251.254], [70.369, 250.685], [66.348, 253.853]]","[[67.454, 245.926], [68.517, 250.396], [66.534, 245.641], [68.732, 250.267]]",0.27760968820543547,-0.0055522080272309106,0.15233672520616773,-0.0030467368609259178,0.09433218797029942,0.09536287564441268,0.3166600966842184,0.0945717206198957,75.62223701698977
HD103095,K,2018-05-09T00:04:34.000,73,510.91462934541687,517.7741480225575,26.184760682460592,15.793636187299398,0.0,"[35, 35, 36, 36]","[36, 36, 37, 37]","[[69.73, 246.546], [66.359, 246.903], [69.421, 248.825], [67.698, 251.19]]","[[66.691, 251.316], [68.788, 245.675], [66.745, 253.231], [68.396, 247.83]]",-0.5063866190960503,0.010127818950858404,0.2594502529790068,-0.005189016702791797,0.0951674947988432,0.09565943384842644,0.5689831647512947,0.09526999102678115,13.56430382382436
HD103095,K,2018-05-09T00:05:51.500,74,508.35345782692946,471.04378567336613,10.13873357444038,57.76771583498481,0.0,"[34, 34, 38, 38]","[34, 34, 31, 31]","[[68.556, 249.21], [66.581, 248.641], [69.105, 251.586], [66.0, 251.379]]","[[68.091, 248.974], [69.393, 246.594], [68.765, 251.506], [69.282, 249.143]]",0.03137457937436048,-0.000627491608076605,0.2751239114695723,-0.005502492112787911,0.09730641010556437,0.09833054155201602,0.27690707989005103,0.0983174616421122,48.25289555485991
HD103095,K,2018-05-09T00:07:09.000,75,525.218344440445,511.83675985976447,11.64068624310562,21.65291098798491,0.0,"[35, 35, 37, 37]","[34, 34, 37, 37]","[[69.832, 248.481], [67.142, 246.52], [68.159, 250.188], [66.898, 250.324]]","[[63.418, 249.934], [70.184, 247.295], [65.962, 252.284], [72.002, 248.317]]",-0.27805485396360313,0.005561111411120164,-0.1812467696476823,0.003624939362313085,0.09400176362498242,0.09548933670468451,0.3319109719795968,0.09444779902241497,163.4510780156357
HD103095,K,2018-05-09T00:08:26.500,76,519.4631471255348,513.3708540955546,9.227999310334212,9.114910596959703,0.0,"[35, 35, 35, 35]","[33, 33, 34, 34]","[[67.297, 245.007], [69.524, 247.852], [67.735, 247.562], [68.353, 251.466]]","[[69.382, 249.883], [67.129, 248.212], [70.148, 253.035], [67.178, 250.937]]",-0.12110104732688895,0.002422022130540807,-0.0162807406933592,0.00032561481674416514,0.09525413366671083,0.0967105109481896,0.12219053228951006,0.09528018291188875,176.17155249832246
HD103095,K,2018-05-09T00:09:43.500,77,522.1515158014678,521.2376151143221,19.799413388676044,20.75630269158023,0.0,"[36, 36, 36, 36]","[35, 35, 36, 36]","[[66.87, 248.887], [64.641, 248.235], [66.638, 252.706], [65.066, 249.607]]","[[69.231, 246.872], [70.161, 249.393], [70.888, 252.167], [66.871, 251.514]]",-0.1486709733173384,0.0029734216570717694,-0.17087468426432703,0.0034174970114429835,0.0942170891587952,0.09458460886834871,0.22649771749304273,0.09442643889164083,155.5125885571943
HD103095,K,2018-05-09T00:11:01.500,78,519.7630608126327,517.5650255540896,18.693344228126534,19.66886965250694,0.0,"[35, 35, 34, 34]","[36, 36, 38, 38]","[[66.416, 247.782], [64.835, 244.752], [68.768, 250.376], [63.79, 250.503]]","[[69.104, 247.079], [71.899, 244.141], [68.856, 250.211], [72.761, 248.117]]",0.22972734118476162,-0.004594554906241049,-0.19539524911006234,0.003907909955582247,0.0949025589799728,0.09475429990883062,0.3015857335196796,0.09484035320864363,110.19146085948509
HD103095,K,2018-05-09T00:12:18.500,79,521.7659093445045,517.0655832822713,8.293819390373073,17.27220791316745,0.0,"[36, 36, 36, 36]","[36, 36, 34, 34]","[[66.669, 251.016], [65.995, 252.178], [65.86, 255.27], [67.226, 255.017]]","[[68.275, 242.296], [74.558, 250.442], [67.702, 245.748], [73.418, 253.337]]",0.3255024359809131,-0.00651007171148482,0.05233238518913521,-0.0010466477993304071,0.0951057903950961,0.09494339459342022,0.32968244473901315,0.09510170190826012,85.43323930780882
HD103095,K,2018-05-09T00:13:36.000,80,516.3513297613629,519.4306783050931,21.028625687092017,15.09127365857546,0.0,"[34, 34, 35, 35]","[35, 35, 35, 35]","[[63.389, 245.716], [70.236, 250.375], [64.362, 249.734], [69.717, 252.441]]","[[68.819, 243.535], [70.276, 249.357], [69.422, 245.966], [69.559, 251.444]]",-0.01718260950904147,0.0003436521935628598,-0.09974808451267744,0.0019949623518950342,0.09463826664360872,0.09493284780173458,0.10121720423667335,0.09492437124292338,139.886925994531
HD103095,K,2018-05-09T00:14:53.500,81,506.44458137637264,530.8321868394553,30.754047337390944,7.631817174462753,0.0,"[36, 36, 37, 37]","[38, 38, 36, 36]","[[68.285, 248.168], [66.525, 246.604], [70.187, 251.05], [65.742, 250.235]]","[[72.889, 240.57], [70.717, 252.855], [72.258, 246.231], [67.442, 258.955]]",0.29225425568638297,-0.005845101755267052,0.5556770865520742,-0.01111365612003893,0.09619589351486088,0.09353045576277288,0.6278451835331724,0.09411440631184585,58.87089719317416
HD103095,K,2018-05-09T00:16:10.500,82,519.6747390798984,512.4589395150686,12.970752304032885,24.83963198417416,0.0,"[36, 36, 36, 36]","[35, 35, 36, 36]","[[67.195, 247.82], [63.77, 254.601], [68.417, 250.189], [63.983, 255.282]]","[[69.103, 240.014], [67.75, 251.27], [69.205, 244.377], [68.052, 254.172]]",-0.18572162521256505,0.003714436774931626,-0.07585673789433656,0.0015171350488855694,0.09526078297877344,0.09483990809156191,0.20061596834640694,0.09520072277193109,168.89138671399135
HD103095,K,2018-05-09T00:17:28.500,83,529.5635076273668,511.7088851874889,11.389528394454715,18.57901090848526,0.0,"[38, 38, 41, 41]","[35, 35, 34, 34]","[[65.488, 245.984], [71.998, 244.523], [67.955, 247.393], [70.699, 249.696]]","[[62.727, 253.591], [71.883, 248.9], [62.391, 257.769], [70.418, 251.966]]",-0.21037858471205403,0.004207577901708999,0.2529012235508456,-0.00505803525460271,0.09363701744169993,0.09639530398225131,0.32896531394504447,0.09527686929403092,25.122130510126112
HD103095,K,2018-05-09T00:18:45.500,84,518.6289933642781,511.32732697224503,12.457864044298049,16.29205356818079,0.0,"[34, 34, 35, 35]","[34, 34, 34, 34]","[[68.459, 246.527], [62.503, 249.838], [67.386, 249.536], [63.391, 253.361]]","[[70.329, 246.229], [71.834, 254.159], [71.835, 248.909], [72.864, 256.434]]",0.6240264832716094,-0.01248069167025809,0.19994592666256636,-0.003998923862272723,0.09541416979686651,0.09655595135189016,0.655276602217174,0.09552105224957493,81.1169441900729
HD103095,K,2018-05-09T00:20:03.000,85,515.2754591333602,514.3640645267322,9.797678291185775,8.016620407827418,0.0,"[35, 35, 33, 33]","[34, 34, 34, 34]","[[65.827, 242.922], [70.886, 249.879], [65.312, 246.336], [72.571, 252.428]]","[[66.394, 249.775], [65.306, 245.879], [64.867, 250.598], [64.89, 248.582]]",-0.11513085216254015,0.0023026180606332803,-0.42347111347035776,0.008469472896709414,0.09586704792707602,0.09637245048487665,0.43884267917272735,0.09633774955755493,142.60480647219313
HD103095,K,2018-05-09T00:21:20.500,86,512.762554273747,513.0675369277902,12.941480668775625,15.467437682900822,0.0,"[35, 35, 33, 33]","[34, 34, 35, 35]","[[68.311, 250.146], [67.983, 244.581], [68.409, 251.773], [68.506, 246.755]]","[[68.26, 254.28], [72.07, 246.757], [68.723, 254.8], [70.791, 249.275]]",0.46172309229133857,-0.009234527469280458,-0.03308377097857057,0.0006616754437122203,0.09662413011529983,0.09619492793518994,0.46290684792648995,0.09662194263575774,92.0492005035591
HD103095,K,2018-05-09T00:22:38.000,87,507.1599041508601,520.3954615874222,21.88526854820276,9.865600104755913,0.0,"[34, 34, 37, 37]","[33, 33, 35, 35]","[[65.383, 242.266], [70.407, 250.484], [64.689, 245.493], [70.084, 254.081]]","[[68.761, 250.312], [69.716, 248.298], [67.964, 252.873], [71.99, 252.13]]",-0.28649338433341687,0.005729883363369204,-0.21867177154889114,0.00437344240186675,0.09713820602104609,0.09509909446036577,0.3604106032557108,0.09639258369219013,161.32329818067421
HD103095,K,2018-05-09T00:23:55.500,88,531.2135055344856,529.6533586481414,15.220782678925843,2.4396634891116946,0.0,"[39, 39, 40, 40]","[38, 38, 39, 39]","[[61.704, 247.653], [65.745, 246.301], [61.978, 249.406], [68.053, 247.766]]","[[73.918, 248.23], [63.685, 254.635], [74.257, 250.657], [63.457, 254.177]]",-0.08186819801191972,0.0016373643260475584,0.18602059663660425,-0.0037204162240703424,0.09316454291562214,0.09420374783866484,0.203238933816228,0.09403590499691304,33.12278389646768
HD103095,K,2018-05-09T00:25:12.500,89,510.56885883790363,516.5085171715409,31.64482962392168,30.65534890182562,0.0,"[36, 36, 37, 37]","[36, 36, 36, 36]","[[70.223, 238.844], [73.205, 250.424], [70.061, 242.35], [74.509, 251.755]]","[[61.342, 249.769], [65.744, 247.252], [61.128, 251.876], [67.986, 250.605]]",-0.11499148418825186,0.002299830697457353,0.03329711692494143,-0.000665942363109802,0.09503714103091178,0.09376644303626637,0.11971524310350039,0.09493944726447755,8.07449292734131
HD103095,K,2018-05-09T00:26:30.000,90,525.454283511045,539.2513065396753,16.10635439885857,10.287729875921514,0.0,"[36, 36, 35, 35]","[41, 41, 39, 39]","[[67.398, 251.309], [69.703, 248.7], [67.7, 253.187], [70.313, 250.294]]","[[66.156, 243.953], [65.693, 251.17], [67.605, 246.638], [66.723, 254.078]]",-0.15537087588867693,0.0031074200182237594,0.023531910764097594,-0.0004706382239692995,0.09393805135004875,0.09212883433405517,0.1571428009761316,0.09389786241239875,4.306178244535374
HD103095,K,2018-05-09T00:27:47.500,91,526.056884236574,533.4565637437921,3.33384435868345,3.2907952977750483,0.0,"[36, 36, 36, 36]","[38, 38, 38, 38]","[[72.292, 250.09], [72.813, 247.155], [70.208, 252.451], [72.697, 248.976]]","[[68.33, 249.818], [65.203, 243.085], [66.646, 251.993], [66.894, 246.173]]",-0.04930683922918849,0.000986136864499042,0.1393476586844746,-0.0027869549775721624,0.09471936619223384,0.09342391763825585,0.1478138504187543,0.09356895099971639,35.257080256615716
HD103095,K,2018-05-09T00:29:04.500,92,524.5545504767576,522.595244169091,11.850211841046757,13.00669556853643,0.0,"[36, 36, 37, 37]","[36, 36, 37, 37]","[[68.129, 251.312], [69.91, 246.556], [71.103, 253.922], [68.738, 251.213]]","[[72.605, 245.024], [67.246, 248.805], [70.687, 249.137], [66.416, 251.392]]",-0.11680898794955456,0.002336180821512943,-0.32354136888071194,0.006470849956417849,0.09418107020199493,0.09484635351683338,0.34398162311816033,0.09476987525981599,144.92561791480014
HD103095,K,2018-05-09T00:30:22.000,93,533.1721149250645,532.6869628148165,10.047416521898072,23.011929846028124,0.0,"[37, 37, 39, 39]","[40, 40, 39, 39]","[[66.682, 251.003], [62.227, 245.223], [70.079, 253.958], [62.735, 247.499]]","[[64.688, 247.724], [75.128, 245.848], [75.159, 251.495], [76.436, 246.105]]",0.6248222390146284,-0.01249660740568232,-0.035987704432766936,0.000719754119727485,0.09311559996183918,0.09188690445413679,0.6258577675779007,0.09311156410414126,91.64820319550908
HD103095,K,2018-05-09T00:31:39.500,94,537.2686615025901,535.2703699486177,9.395009408987107,15.083187443583824,0.0,"[37, 37, 38, 38]","[35, 35, 38, 38]","[[61.649, 250.035], [70.055, 247.49], [62.266, 256.021], [71.219, 248.125]]","[[70.363, 253.618], [67.66, 240.029], [71.323, 255.881], [67.388, 241.644]]",0.29713526501246107,-0.005942722789597927,0.4030642635434385,-0.008061328926056429,0.0922262157254048,0.09217549742079006,0.5007496043531536,0.09219335856534944,63.198649001783366
HD103095,K,2018-05-09T00:32:56.500,95,520.5942828708895,531.1297164464174,13.519055224826502,5.728815644588622,0.0,"[36, 36, 36, 36]","[37, 37, 36, 36]","[[69.693, 251.803], [70.011, 249.627], [69.776, 253.282], [70.104, 252.412]]","[[63.211, 251.074], [65.943, 244.603], [63.449, 253.295], [64.494, 252.671]]",-0.13636622786525426,0.0027273262478615503,0.19246065996447748,-0.0038492179519372663,0.09473210853768348,0.09375418045944922,0.23587465683315934,0.09408216859440331,27.34043613626561
HD103095,K,2018-05-09T00:34:13.500,96,519.501751904703,529.6053842021969,9.294477212436732,10.038588611101773,0.0,"[37, 37, 36, 36]","[39, 39, 37, 37]","[[73.451, 248.314], [62.495, 247.724], [72.755, 250.582], [62.716, 251.998]]","[[67.938, 249.591], [72.377, 245.089], [69.934, 251.519], [73.204, 247.728]]",0.45973312902311086,-0.009194727359076085,0.0938688345647471,-0.0018773772427032166,0.09526994969124437,0.09351088525745568,0.4692184011991901,0.09520017377178042,84.22995302139188
HD103095,K,2018-05-09T00:35:31.000,97,528.3580232197336,526.5533660156436,7.512793258545685,16.500481169426735,0.0,"[39, 39, 40, 40]","[36, 36, 40, 40]","[[67.929, 251.528], [70.361, 251.84], [67.204, 254.748], [66.219, 250.859]]","[[65.202, 246.778], [71.433, 245.022], [64.578, 247.083], [72.067, 248.494]]",0.16995353685122416,-0.003399074009678584,0.24317906956942895,-0.004863590978523884,0.09382631207267546,0.0932438348746702,0.29668209343486435,0.09343537739650597,62.474508211505984
HD103095,K,2018-05-09T00:36:48.500,98,528.8131077894077,529.5311524395815,18.296440854328694,8.443256553658443,0.0,"[39, 39, 40, 40]","[38, 38, 39, 39]","[[69.519, 253.624], [68.564, 242.94], [67.663, 255.897], [69.323, 245.178]]","[[62.094, 253.867], [70.165, 246.042], [63.621, 257.423], [71.202, 247.353]]",-0.555617175111821,0.011112457854238218,-0.2675015198517034,0.005350043158170971,0.0933988264645171,0.0939950421472651,0.616658340089722,0.09351131006426108,167.14577071683982
HD103095,K,2018-05-09T00:38:05.500,99,506.71995227637257,524.6701807236502,11.269293384174091,2.447978533758942,0.0,"[35, 35, 35, 35]","[37, 37, 36, 36]","[[72.158, 244.326], [66.809, 254.067], [70.696, 249.588], [68.184, 256.112]]","[[68.349, 240.173], [63.92, 250.513], [67.548, 245.394], [65.234, 254.213]]",-0.045313689582094044,0.0009062738536711884,0.1328004639572298,-0.002656010840522341,0.09769714841794336,0.0950218358325583,0.14031854364551347,0.0953043428342898,35.57975989246169
HD103095,K,2018-05-09T00:39:22.500,100,511.24952106135044,518.0882185558156,23.159721238132704,21.780096249616918,0.0,"[35, 35, 35, 35]","[34, 34, 36, 36]","[[74.47, 248.016], [64.201, 250.994], [73.732, 252.696], [65.811, 251.816]]","[[62.493, 247.325], [67.88, 245.298], [69.054, 251.674], [68.429, 248.462]]",0.5595983831521697,-0.011192084490858444,-0.6951634574954572,0.013903493115931696,0.09592138451413658,0.09482434771508885,0.8924139079281322,0.09525721650140369,115.58317257569439
HD103095,K,2018-05-09T00:40:51.500,101,506.09530879934744,506.28882544849074,22.137474147312105,14.846641703544549,0.0,"[33, 33, 35, 35]","[32, 32, 35, 35]","[[73.045, 251.59], [66.887, 249.917], [70.569, 254.405], [67.46, 252.444]]","[[70.517, 243.953], [68.889, 250.496], [70.093, 248.147], [67.295, 252.563]]",0.05998366634295207,-0.0011996734707416185,-0.23081440229783118,0.004616296243785394,0.097326235603879,0.09717947662697334,0.23848129598785656,0.09718876776885592,127.71615630675866
HD103095,K,2018-05-09T00:42:08.500,102,517.9379960590427,513.1279779717787,12.36081512512635,8.291767627188392,0.0,"[34, 34, 35, 35]","[35, 35, 36, 36]","[[65.424, 247.441], [69.856, 248.062], [65.538, 249.237], [70.275, 251.072]]","[[66.023, 245.844], [70.363, 247.04], [68.82, 248.292], [70.621, 249.902]]",-0.32945445109400845,0.00658911286141117,0.2933403574175332,-0.005866823976115562,0.0957393326299341,0.09629722590788944,0.4411222060104213,0.09598643695431865,20.840648821897446
HD103095,K,2018-05-09T00:43:26.500,103,521.3225430865151,511.2827392320043,13.399340732581436,14.618314322652907,0.0,"[36, 36, 39, 39]","[33, 33, 34, 34]","[[67.614, 250.689], [67.963, 250.651], [65.991, 252.356], [67.039, 252.806]]","[[72.561, 244.273], [66.118, 247.044], [73.209, 246.795], [64.905, 249.19]]",-0.07952764274055082,0.0015905531901338663,-0.45461418408067106,0.009092346320361778,0.09494554499121363,0.09636887709057715,0.4615178244956558,0.0963269165589891,139.96129824865832
HD103095,K,2018-05-09T00:44:43.500,104,518.239608465711,512.6513924785693,17.88632661722238,10.467845428051646,0.0,"[37, 37, 38, 38]","[36, 36, 34, 34]","[[71.327, 248.434], [67.028, 249.08], [71.072, 252.311], [65.122, 250.273]]","[[72.932, 249.781], [65.551, 244.659], [69.812, 252.085], [65.273, 247.169]]",0.21917708636069647,-0.004383548746540469,0.14864546187417996,-0.0029729114270811625,0.09527471994458399,0.09634628180737559,0.2648283755970128,0.09561360721748106,72.92747902775966
HD103095,K,2018-05-09T00:46:00.500,105,506.4232233086614,493.3779551133735,20.12121663780016,21.494435941911263,0.0,"[33, 33, 32, 32]","[33, 33, 35, 35]","[[69.461, 246.39], [65.784, 251.408], [66.974, 247.618], [65.021, 255.864]]","[[69.763, 245.592], [63.909, 249.148], [68.443, 249.54], [65.345, 251.733]]",0.21241343522652884,-0.0042482750938686005,-0.09100166430256042,0.0018200337884596103,0.09748787534721022,0.09934825450962081,0.2310860670195645,0.09777869886595293,101.59557316871626
HD103095,K,2018-05-09T00:47:18.500,106,493.4993318396847,511.6884296864881,23.4808249282961,4.646762453066344,0.0,"[34, 34, 33, 33]","[35, 35, 34, 34]","[[73.052, 248.237], [62.447, 244.847], [72.378, 248.081], [63.158, 247.569]]","[[71.572, 246.686], [64.777, 254.522], [72.889, 250.973], [65.361, 256.543]]",0.0111884100941021,-0.00022376820281580498,0.15884148884034022,-0.003176832448590075,0.09909465060917144,0.0973097527972038,0.15923504355966914,0.0973186451732576,47.01456071028525
HD103095,K,2018-05-09T00:48:35.500,107,491.54183653804523,487.6510711973087,22.449408168190985,33.521489057210886,0.0,"[35, 35, 34, 34]","[32, 32, 31, 31]","[[73.459, 247.149], [70.034, 246.142], [73.285, 249.604], [68.919, 249.021]]","[[71.253, 246.772], [62.24, 250.477], [71.65, 250.384], [62.187, 252.632]]",0.18628916812757787,-0.003725787672503778,0.10645916084518804,-0.0021291840212780827,0.0987493850074134,0.09919772166780876,0.21456282783727146,0.09885994629061806,75.12660787680822
HD103095,K,2018-05-09T00:49:53.000,108,501.8458864269258,503.51718509588903,20.264963167180724,10.63803585052841,0.0,"[33, 33, 33, 33]","[34, 34, 33, 33]","[[70.757, 242.633], [66.617, 246.899], [68.22, 244.816], [65.652, 249.126]]","[[67.396, 249.463], [70.354, 252.346], [67.436, 254.122], [70.846, 255.005]]",-0.08453141868282478,0.001690628776339617,-0.13373977328808084,0.002674797060505554,0.09844738873737065,0.09811462098576651,0.15821468864703517,0.09820972730310354,151.1476496891689
HD103095,K,2018-05-09T00:51:11.000,109,511.72585117397523,519.1861683662311,14.844299051962594,14.865524452512659,0.0,"[33, 33, 34, 34]","[38, 38, 37, 37]","[[68.501, 240.892], [71.373, 251.578], [69.726, 243.983], [70.948, 253.883]]","[[63.953, 246.356], [67.783, 243.311], [64.141, 249.62], [67.883, 246.269]]",-0.7042133620822543,0.014084500069237607,-1.1247238957142316,0.022495426506316488,0.09630575474425403,0.09553017523161958,1.3269967222739436,0.09574923210522078,151.02577543319683
HD103095,K,2018-05-09T00:52:28.500,110,505.95301643097736,522.6305086787225,16.833721699570845,13.031015918003163,0.0,"[36, 36, 35, 35]","[35, 35, 36, 36]","[[70.993, 250.942], [65.506, 245.088], [69.079, 256.067], [63.993, 246.509]]","[[72.315, 251.312], [70.013, 245.502], [72.043, 252.865], [73.555, 249.991]]",0.08274396335984373,-0.0016548796448714361,-0.27200166529452785,0.005440046721961857,0.09741479926429407,0.0950696341790896,0.2843087571558279,0.09527051145054836,126.54001764346523
HD103095,K,2018-05-09T00:53:45.500,111,505.4921679761858,497.8373071550001,18.364346823179858,18.149600488097803,0.0,"[37, 37, 36, 36]","[32, 32, 35, 35]","[[67.659, 249.199], [64.803, 246.026], [66.646, 250.49], [63.165, 250.092]]","[[72.499, 246.415], [62.35, 251.133], [72.378, 249.586], [63.157, 254.474]]",0.009278814773000535,-0.00018557629599266103,-0.2844391181934717,0.005688797705757874,0.09726121716414157,0.09864355650146439,0.28459042211970415,0.098642097322262,134.06579575435114
HD103095,K,2018-05-09T00:55:03.000,112,506.8108054805036,515.3816896619029,15.038016960236916,8.235420456825864,0.0,"[35, 35, 35, 35]","[36, 36, 37, 37]","[[68.788, 250.352], [68.553, 242.611], [67.135, 251.844], [70.182, 246.817]]","[[61.818, 252.965], [67.925, 250.596], [62.229, 255.091], [70.224, 254.139]]",0.17567726799853803,-0.00351354897453751,-0.5845958255603454,0.011692049705242022,0.09701636706829658,0.09601227573551029,0.610421806420783,0.09609583994742366,126.63695878645521
HD103095,K,2018-05-09T00:56:20.500,113,520.5379570087354,516.6803137972195,18.61675124255828,12.468602399879728,0.0,"[35, 35, 36, 36]","[35, 35, 36, 36]","[[74.91, 245.154], [67.139, 246.088], [74.684, 249.881], [68.72, 249.318]]","[[65.836, 245.749], [66.421, 248.409], [67.783, 248.149], [66.847, 252.664]]",0.5406994537374336,-0.010814094461047287,0.3473683099718196,-0.006947394143043792,0.09478655365363688,0.095737136562963,0.642666820401238,0.09506525103660901,73.64079351032801
HD103095,K,2018-05-09T00:57:37.500,114,504.20922218799524,504.9292270801264,15.68009145753922,3.9527496667107584,0.0,"[34, 34, 35, 35]","[35, 35, 32, 32]","[[71.087, 245.632], [71.59, 250.619], [70.666, 249.293], [70.941, 253.764]]","[[69.454, 246.345], [68.122, 250.289], [68.962, 248.56], [68.36, 250.667]]",-0.16752737893291428,0.0033505507131480557,-0.0503410015987974,0.001006820117025954,0.09759434914838512,0.0985737777457192,0.1749275253758035,0.09767583696564758,171.63739149974032
HD103095,K,2018-05-09T00:58:55.000,115,501.5811752320787,515.6261206527554,34.98102525109124,11.099829377038532,0.0,"[33, 33, 31, 31]","[34, 34, 35, 35]","[[62.072, 244.63], [75.076, 249.212], [66.467, 246.529], [73.731, 252.706]]","[[67.171, 245.003], [68.038, 249.888], [67.37, 248.505], [65.968, 250.913]]",-0.04573070156883923,0.0009146140951343772,0.07645780443427126,-0.001529156386656699,0.0965284581792851,0.09605771139801537,0.08909036381611372,0.09618196920416885,29.557822423639905
HD103095,K,2018-05-09T01:00:12.500,116,503.347665572668,510.4791333272618,13.56357193970291,17.751428062973105,0.0,"[33, 33, 33, 33]","[35, 35, 33, 33]","[[69.909, 242.801], [67.742, 252.4], [69.837, 244.544], [67.494, 254.98]]","[[65.999, 248.492], [64.524, 247.888], [65.938, 250.078], [68.337, 250.644]]",-0.08989583358628371,0.0017979171560403458,0.27783469459793686,-0.005556708189790464,0.09797524559460521,0.09603622784865302,0.29201605849422335,0.09622166241106472,36.035280489637536
HD103095,K,2018-05-09T01:01:30.000,117,513.009228003864,519.3092511043704,5.297225710261841,16.30318197842496,0.0,"[36, 36, 36, 36]","[37, 37, 36, 36]","[[75.887, 251.962], [62.464, 240.859], [76.885, 253.462], [61.096, 243.214]]","[[61.907, 250.53], [77.286, 245.992], [61.318, 253.911], [79.759, 248.209]]",0.38844354227024674,-0.007768909920171307,-0.28172842645111523,0.00563458343645378,0.09703249705565928,0.0947394677004955,0.47985340657546494,0.09624825468794612,107.97622091326596
HD103095,K,2018-05-09T01:02:47.500,118,509.1639332556993,515.241054439727,21.586158001749084,7.788757809590834,0.0,"[36, 36, 37, 37]","[35, 35, 36, 36]","[[66.754, 247.402], [65.167, 249.493], [65.712, 249.93], [68.381, 253.252]]","[[70.496, 246.89], [68.722, 250.428], [70.252, 251.272], [66.836, 253.227]]",-0.32082231576105347,0.006416468329533823,-0.11648750433272322,0.00232975114042756,0.0958654976312436,0.09632702785911926,0.34131553869689457,0.09591937034674908,170.0222631064951
HD103095,K,2018-05-09T01:04:04.500,119,513.7685734768692,511.781051220032,15.65133022081477,18.340154073347378,0.0,"[38, 38, 36, 36]","[36, 36, 36, 36]","[[67.633, 243.819], [67.855, 251.91], [66.758, 246.419], [67.918, 254.629]]","[[70.928, 244.628], [66.06, 254.574], [72.437, 247.997], [65.081, 258.59]]",-0.33908027580628713,0.006781631506906135,-0.6420711629904383,0.012841599729034009,0.09624836648800257,0.09562912256183635,0.7261066118585905,0.09576450507775251,148.9193541550122
HD103095,K,2018-05-09T01:05:22.000,120,513.846616302129,518.4501723133683,18.381180488884524,11.664729898331643,0.0,"[39, 39, 36, 36]","[39, 39, 39, 39]","[[64.956, 237.39], [69.819, 254.967], [67.346, 241.716], [72.93, 261.064]]","[[62.577, 246.204], [80.621, 244.335], [63.872, 247.864], [81.641, 248.063]]",0.23489925047270205,-0.004697993650276428,0.9406649822312126,-0.01881385457274116,0.09529456909065843,0.09539417125523633,0.9695505487949996,0.09538832769342089,52.01046821816694
HD103095,K,2018-05-09T01:06:39.000,121,515.7382833601138,511.58944839325454,10.235884484956841,16.551540847664455,0.0,"[35, 35, 37, 37]","[33, 33, 36, 36]","[[65.928, 246.133], [65.475, 250.049], [66.779, 244.885], [65.72, 251.959]]","[[70.848, 250.535], [70.582, 243.997], [69.945, 252.401], [68.139, 244.681]]",-0.10576969980385506,0.002115394784924182,0.18413692220481598,-0.003682742606385637,0.09557603367055312,0.09651106087312329,0.21235262069411828,0.09627993797567656,30.063300397811794
HD103095,K,2018-05-09T01:07:56.500,122,508.42228339175057,514.2588925831625,18.879004165395088,4.187254461608745,0.0,"[36, 36, 36, 36]","[36, 36, 36, 36]","[[68.386, 249.135], [64.921, 248.382], [68.099, 252.377], [68.039, 252.053]]","[[74.082, 252.081], [65.881, 244.794], [74.666, 253.491], [67.014, 245.004]]",0.06337261594138431,-0.0012674524885010413,0.135480982608125,-0.002709621310008639,0.09610796218318832,0.0968444200291519,0.14957000066763812,0.09671262369344448,57.534161796477264
HD103095,K,2018-05-09T01:09:13.500,123,521.5295806460582,520.4419239519616,7.102075322006272,7.825315287343187,0.0,"[38, 38, 37, 37]","[36, 36, 36, 36]","[[65.569, 248.247], [73.834, 247.422], [65.388, 250.462], [72.294, 247.735]]","[[63.301, 254.857], [74.531, 248.441], [60.006, 257.771], [72.348, 251.655]]",-0.42751127907800335,0.008550277671785239,0.34989235882328334,-0.006997875733644699,0.0952965596839387,0.0955700814579742,0.5524405456715064,0.09540637486567945,19.649134472672245
